id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000234.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000234.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000236.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000236.png	0.999993	0.003029	0.002067	0.000005	0.035666	0.006928	0.620049	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000238.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000238.png	0.999998	0.000483	0.001706	0.000999	0.059284	0.021284	0.635145	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000240.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000240.png	0.999996	0.001348	0.002407	-0.000788	0.002496	0.000203	0.641804	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000237.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000237.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000239.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000239.png	0.999998	0.000137	0.002158	0.000529	0.036693	0.011261	0.589293	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000241.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000241.png	0.999994	0.002414	0.001793	-0.001431	-0.010653	-0.001106	0.640304	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000243.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000243.png	0.999996	0.000343	0.001662	-0.002038	-0.007655	0.001939	0.605601	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000242.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000242.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000244.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000244.png	0.999991	0.001240	0.001299	-0.003785	-0.000917	0.007716	0.637661	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000246.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000246.png	0.999996	-0.002367	0.001489	0.000398	0.031154	0.045972	0.660310	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000248.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000248.png	0.999995	-0.001378	0.000912	0.002815	0.054720	0.047322	0.603708	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000245.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000245.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000247.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000247.png	0.999993	-0.002923	0.001097	0.002072	0.044683	0.054740	0.646440	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000249.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000249.png	0.999998	-0.001606	0.000956	0.000829	0.037780	0.036357	0.635691	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000251.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000251.png	0.999998	-0.001406	0.000859	-0.000839	-0.012375	0.007810	0.634867	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000250.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000250.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000252.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000252.png	0.999985	-0.003324	0.001348	-0.004158	-0.025799	-0.006810	0.693392	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000254.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000254.png	0.999998	0.001894	0.000064	0.000185	-0.016319	-0.010594	0.592684	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000256.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000256.png	0.999991	0.002245	0.000262	0.003698	-0.006823	-0.008875	0.621964	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000253.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000253.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000255.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000255.png	0.999993	0.003342	0.000571	0.001430	-0.013459	-0.007865	0.656079	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000257.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000257.png	0.999991	-0.000069	0.000613	0.004184	-0.010159	-0.014752	0.660614	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000259.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000259.png	0.999997	0.000337	0.001662	0.001887	-0.023110	-0.030678	0.636990	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000258.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000258.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000260.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000260.png	0.999995	0.002167	0.002108	-0.000522	-0.022804	-0.041166	0.674080	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000262.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000262.png	0.999989	0.002647	0.003364	-0.001812	-0.016435	-0.030179	0.641641	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000264.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000264.png	0.999987	-0.001875	0.004705	0.000418	-0.005975	-0.022003	0.677669	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000261.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000261.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000263.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000263.png	0.999991	0.000603	0.004242	-0.000668	-0.012860	-0.026149	0.675825	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000265.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000265.png	0.999991	-0.000011	0.004188	0.001017	-0.001809	-0.018280	0.638594	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000267.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000267.png	0.999973	0.001469	0.004835	0.005252	0.019032	-0.010381	0.653845	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000266.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000266.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000268.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000268.png	0.999986	-0.001069	0.004699	0.002337	0.009756	-0.019959	0.647620	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000270.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000270.png	0.999991	-0.000295	0.003067	-0.002744	-0.009240	-0.022729	0.610699	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000272.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000272.png	0.999995	0.001237	0.002528	0.001684	0.017142	-0.001330	0.732495	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000269.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000269.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000271.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000271.png	0.999995	0.000548	0.002817	-0.000895	0.002493	-0.013198	0.696351	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000273.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000273.png	0.999997	0.000173	0.001060	0.002331	0.017175	0.000438	0.667371	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000275.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000275.png	0.999994	-0.001255	0.000819	0.003009	0.007867	-0.028912	0.715612	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000274.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000274.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000276.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000276.png	0.999999	-0.000550	0.001072	0.000251	-0.001583	-0.031362	0.686863	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000278.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000278.png	0.999994	0.001055	0.000574	-0.003193	-0.012301	-0.016601	0.711151	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000280.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000280.png	0.999995	-0.000312	0.001032	0.002857	0.007924	-0.022006	0.714338	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000277.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000277.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000279.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000279.png	0.999999	0.000074	0.000954	-0.000283	-0.002831	-0.023725	0.677365	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000281.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000281.png	0.999995	0.001005	0.001580	0.002357	0.006634	-0.022999	0.716259	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000283.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000283.png	0.999997	0.000011	0.001795	0.001875	0.004293	-0.017361	0.726711	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000282.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000282.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000284.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000284.png	0.999997	-0.001019	0.002255	0.000120	-0.001348	-0.012983	0.697889	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000286.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000286.png	0.999994	-0.000255	0.003454	-0.000801	-0.003361	-0.018161	0.735221	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000288.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000288.png	0.999983	-0.001518	0.004484	0.003421	0.014365	-0.010478	0.724783	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000285.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000285.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000287.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000287.png	0.999989	-0.000051	0.003915	0.002605	0.008672	-0.011962	0.701986	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000289.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000289.png	0.999978	-0.002823	0.005007	0.003212	0.013297	-0.011495	0.745985	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000291.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000291.png	0.999984	0.000757	0.005276	0.001769	0.010735	-0.014500	0.743355	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000290.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000290.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000292.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000292.png	0.999979	0.000518	0.006293	0.001414	0.010451	-0.010673	0.747847	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000294.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000294.png	0.999978	-0.000980	0.006013	0.002612	0.018634	0.011325	0.767942	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000296.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000296.png	0.999980	0.000568	0.005536	0.002944	0.019314	0.010657	0.769871	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000293.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000293.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000295.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000295.png	0.999979	0.000870	0.005644	0.003054	0.021784	0.008592	0.729020	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000297.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000297.png	0.999987	0.000000	0.004822	0.001512	0.010751	0.006092	0.772471	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000299.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000299.png	0.999995	-0.001265	0.002712	0.000230	0.002043	-0.001570	0.702788	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000298.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000298.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000300.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000300.png	0.999993	-0.001653	0.002532	-0.002362	-0.007471	0.000300	0.775575	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000302.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000302.png	0.999991	-0.002304	0.002264	-0.002613	-0.010541	0.000635	0.774968	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000304.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000304.png	0.999992	-0.002475	0.003084	-0.000701	-0.002157	-0.004543	0.733578	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000301.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000301.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000303.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000303.png	0.999990	-0.002659	0.003089	-0.001983	-0.009496	-0.001197	0.773342	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000305.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000305.png	0.999987	-0.003277	0.003301	0.001881	0.008241	-0.009224	0.769752	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000307.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000307.png	0.999986	-0.000587	0.003413	-0.003926	-0.014082	-0.012476	0.725175	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000306.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000306.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000308.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000308.png	0.999981	0.000708	0.002755	-0.005493	-0.020293	-0.011576	0.757962	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000310.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000310.png	0.999999	0.000480	0.000514	-0.000910	-0.009169	-0.005686	0.742102	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000312.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000312.png	0.999999	0.001376	-0.000215	-0.000258	-0.007435	-0.007432	0.741901	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000309.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000309.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000311.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000311.png	0.999999	0.001180	0.000040	-0.000590	-0.009035	-0.007522	0.759236	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000313.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000313.png	0.999999	0.000743	0.000381	-0.001226	-0.010075	-0.006368	0.728163	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000315.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000315.png	0.999994	-0.001469	-0.000042	-0.003256	-0.017377	-0.007150	0.775659	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000314.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000314.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000316.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000316.png	0.999996	-0.002529	-0.000115	-0.001492	-0.012044	-0.003706	0.782774	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000318.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000318.png	0.999994	-0.003597	0.000177	-0.000081	-0.007357	-0.005866	0.758582	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000320.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000320.png	0.999998	0.001104	-0.001093	-0.001258	-0.013361	-0.019275	0.795383	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000317.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000317.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000319.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000319.png	0.999996	-0.002026	-0.000855	-0.001730	-0.013983	-0.017664	0.797092	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000321.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000321.png	0.999998	0.002135	-0.000572	0.000225	-0.007709	-0.016596	0.759583	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000323.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000323.png	0.999999	-0.000192	-0.000351	0.001454	-0.004888	-0.002312	0.813273	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000322.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000322.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000324.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000324.png	0.999997	0.001164	-0.000403	0.002103	-0.005851	-0.001231	0.796001	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000326.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000326.png	0.999999	-0.000870	-0.000521	-0.000558	-0.013711	-0.011966	0.800977	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000328.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000328.png	0.999997	0.001793	-0.001333	0.000166	-0.011838	-0.026491	0.810058	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000325.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000325.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000327.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000327.png	0.999996	-0.000799	-0.000941	-0.002506	-0.019471	-0.023949	0.777997	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000329.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000329.png	0.999991	0.003205	-0.001246	0.002379	-0.003890	-0.017207	0.808806	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000331.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000331.png	0.999998	0.001360	-0.001259	0.000291	-0.009734	-0.001620	0.811890	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000330.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000330.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000332.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000332.png	0.999998	0.001294	-0.001174	-0.001141	-0.013787	-0.001615	0.774608	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000334.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000334.png	0.999994	-0.001608	-0.000684	-0.003124	-0.018492	-0.014301	0.818842	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000336.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000336.png	0.999999	-0.000488	-0.001051	0.001041	-0.006011	-0.008345	0.824475	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000333.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000333.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000335.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000335.png	0.999996	-0.002364	-0.001199	-0.001033	-0.011518	-0.011598	0.781194	0.580948	1.924101	0.490788	0.460944
