id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000214.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000214.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000216.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000216.png	1.000000	0.000666	0.000294	0.000103	-0.016146	-0.029033	3.495648	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000218.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000218.png	0.999999	-0.000969	0.001052	0.000306	-0.004364	-0.001983	3.694102	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000220.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000220.png	0.999999	0.000251	0.001097	0.000855	-0.006416	-0.023729	3.682965	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000219.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000219.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000221.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000221.png	0.999999	0.000699	0.001131	0.000659	-0.005109	-0.023515	3.687061	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000223.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000223.png	0.999999	0.000200	0.001455	0.000663	0.000880	-0.018951	3.693286	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000225.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000225.png	0.999997	-0.000435	0.001578	-0.001549	0.002923	-0.023404	3.698678	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000222.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000222.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000224.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000224.png	0.999999	-0.000517	0.001500	0.000424	0.003408	-0.020894	3.519419	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000226.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000226.png	0.999988	0.000048	0.001894	-0.004452	-0.005522	-0.023212	3.875122	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000228.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000228.png	0.999990	-0.001119	0.001891	-0.003822	0.001363	-0.016780	3.537475	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000227.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000227.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000229.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000229.png	0.999999	-0.000860	0.001328	-0.000542	0.011543	-0.012233	3.715117	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000231.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000231.png	0.999993	-0.000193	-0.000315	0.003756	0.019098	-0.002771	3.621622	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000233.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000233.png	0.999997	0.000193	-0.000290	0.002282	0.014465	-0.009513	3.801975	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000230.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000230.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000232.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000232.png	0.999994	-0.000592	-0.000460	0.003336	0.018942	0.000051	3.712482	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000234.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000234.png	0.999999	0.001208	0.000017	0.000865	0.006570	-0.026633	3.713991	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000236.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000236.png	0.999999	0.000593	0.000816	0.000199	0.003946	-0.020057	3.714067	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000235.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000235.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000237.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000237.png	0.999999	0.000187	0.001061	0.000298	0.005489	-0.016415	3.715907	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000239.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000239.png	0.999999	-0.000049	0.001292	-0.000304	0.007900	-0.008516	3.632129	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000241.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000241.png	0.999998	0.000877	0.001504	-0.001168	0.002162	-0.008640	3.632836	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000238.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000238.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000240.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000240.png	0.999999	0.000293	0.001266	-0.000620	0.005455	-0.009237	3.721176	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000242.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000242.png	0.999996	0.000968	0.001957	-0.001912	0.003301	-0.007928	3.725000	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000244.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000244.png	0.999997	-0.000259	0.002290	-0.000305	0.023464	0.008729	3.554647	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000243.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000243.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000245.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000245.png	0.999996	0.000245	0.002652	-0.000182	0.040645	0.011541	3.723592	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000247.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000247.png	0.999993	-0.000724	0.003656	-0.000470	0.056269	0.026177	3.739984	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000249.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000249.png	0.999992	0.000579	0.003989	0.000013	0.071022	0.029602	3.588852	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000246.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000246.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000248.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000248.png	0.999992	0.000308	0.004055	-0.000381	0.078462	0.034504	3.755919	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000250.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000250.png	0.999991	0.000628	0.004293	-0.000054	0.071893	0.030977	3.767062	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000252.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000252.png	0.999991	-0.001011	0.004100	0.000397	0.061512	0.027503	3.570000	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000251.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000251.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000253.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000253.png	0.999990	-0.001394	0.004028	0.000994	0.061567	0.025557	3.748721	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000255.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000255.png	0.999994	0.000959	0.003298	0.000807	0.051737	0.012574	3.565191	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000257.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000257.png	0.999994	0.000948	0.003407	-0.000308	0.045995	0.009961	3.740110	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000254.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000254.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000256.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000256.png	0.999993	0.001366	0.003506	0.000204	0.049471	0.009216	3.741715	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000258.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000258.png	0.999995	0.000414	0.003148	-0.000614	0.038419	0.008629	3.558529	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000260.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000260.png	0.999994	-0.000865	0.003294	-0.000543	0.038237	0.008648	3.728647	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000259.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000259.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000261.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000261.png	0.999994	-0.001140	0.003227	-0.000357	0.037459	0.007899	3.722885	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000263.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000263.png	0.999995	0.000551	0.003145	-0.000561	0.035460	0.000828	3.707886	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000265.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000265.png	0.999996	0.000136	0.002579	-0.000811	0.029459	0.003172	3.521791	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000262.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000262.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000264.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000264.png	0.999995	0.000329	0.002981	-0.000682	0.033649	0.001886	3.703211	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000266.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000266.png	0.999997	0.000058	0.002265	-0.000625	0.028314	0.002553	3.516765	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000268.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000268.png	0.999998	-0.000253	0.001727	0.000068	0.029120	0.003018	3.682459	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000267.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000267.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000269.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000269.png	0.999999	0.000507	0.001516	-0.000049	0.026401	0.000802	3.500821	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000271.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000271.png	0.999998	-0.001355	0.001311	0.000722	0.028367	0.008368	3.672563	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000273.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000273.png	0.999984	-0.000907	0.000706	0.005554	0.040500	0.008604	3.667527	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000270.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000270.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000272.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000272.png	0.999995	-0.001027	0.001022	0.002750	0.030810	0.008820	3.495886	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000274.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000274.png	0.999979	0.000943	0.000054	0.006423	0.043679	0.006457	3.662014	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000276.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000276.png	0.999995	0.002964	0.000041	0.000828	0.030088	-0.001794	3.655649	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000275.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000275.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000277.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000277.png	0.999999	-0.000192	0.000375	-0.001528	0.019424	0.006329	3.312836	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000279.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000279.png	0.999998	-0.001728	0.000823	-0.000433	0.046450	0.009852	3.660343	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000281.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000281.png	0.999999	0.000522	0.001441	0.000119	0.049354	-0.000006	3.651312	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000278.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000278.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000280.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000280.png	0.999999	-0.000108	0.001143	0.000073	0.057802	0.003321	3.657460	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000282.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000282.png	0.999999	0.000123	0.001559	0.000148	0.029514	0.000522	3.647362	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000284.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000284.png	0.999999	-0.000425	0.001469	0.000783	0.021411	0.009189	3.675433	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000283.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000283.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000285.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000285.png	0.999999	0.000391	0.001430	0.000642	0.022339	0.007057	3.672475	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000287.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000287.png	0.999999	0.000466	0.000928	-0.000598	-0.035575	0.015948	3.680569	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000289.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000289.png	0.999999	-0.000102	0.000566	-0.000846	-0.058653	-0.014458	3.500387	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000286.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000286.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000288.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000288.png	0.999999	-0.000017	0.000655	-0.001005	-0.058246	-0.002423	3.679002	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000290.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000290.png	0.999999	0.000093	0.000530	-0.001246	-0.073081	-0.030391	3.664380	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000292.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000292.png	0.999999	0.000731	0.000109	-0.001562	-0.074312	-0.046215	3.472030	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000291.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000291.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000293.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000293.png	0.999999	0.000677	-0.000124	-0.001187	-0.065980	-0.039281	3.653713	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000295.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000295.png	1.000000	-0.000732	-0.000385	0.000390	-0.048182	-0.024930	3.490937	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000297.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000297.png	1.000000	0.000245	-0.000212	-0.000727	-0.050562	-0.019553	3.677610	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000294.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000294.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000296.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000296.png	1.000000	-0.000665	-0.000415	0.000221	-0.039585	-0.017996	3.669999	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000298.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000298.png	0.999999	0.000435	-0.000067	-0.001667	-0.065353	-0.018833	3.688519	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000300.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000300.png	0.999999	-0.001052	-0.000161	-0.000559	-0.040393	0.011307	3.510630	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000299.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000299.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000301.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000301.png	1.000000	0.000402	-0.000508	-0.000281	-0.051234	0.003231	3.685221	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000303.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000303.png	1.000000	0.000331	-0.000629	-0.000521	-0.014119	0.003125	3.544510	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000305.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000305.png	1.000000	-0.000630	-0.000560	-0.000440	-0.008488	0.033599	3.722178	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000302.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000302.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000304.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000304.png	1.000000	-0.000335	-0.000630	-0.000493	-0.003026	0.001959	3.724180	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000306.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000306.png	1.000000	-0.000260	-0.000518	-0.000575	-0.012536	0.052841	3.546583	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000308.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000308.png	1.000000	-0.000674	-0.000425	-0.000193	0.016410	0.042722	3.724398	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000307.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000307.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000309.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000309.png	0.999999	-0.001295	-0.000322	0.000327	0.032669	0.039627	3.719948	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000311.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000311.png	1.000000	-0.000297	-0.000137	-0.000089	0.017875	0.032539	3.540030	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000313.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000313.png	1.000000	-0.000225	0.000371	-0.000610	0.015350	0.011883	3.715403	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000310.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000310.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000312.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000312.png	1.000000	-0.000061	0.000153	-0.000448	0.011722	0.028638	3.715780	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000314.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000314.png	0.999999	-0.000512	0.000877	-0.000586	0.021111	-0.015039	3.884663	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000316.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000316.png	0.999999	0.000128	0.001048	-0.000206	0.017530	-0.037982	3.336277	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000315.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000315.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000317.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000317.png	0.999999	0.000052	0.001150	-0.000094	0.011781	-0.034888	3.513016	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0028_sync/image_02/data/0000000319.png	train/2011_09_26_drive_0028_sync/proj_depth/groundtruth/image_02/0000000319.png	0.999999	0.000772	0.001190	0.000436	0.008474	-0.028378	3.690150	0.580948	1.924101	0.490788	0.460944
