id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002658.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002658.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002660.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002660.png	0.998392	0.003539	0.055844	0.009070	0.179188	-0.006669	1.385074	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002662.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002662.png	0.998898	-0.000716	0.045069	0.013043	0.165590	-0.011747	1.363677	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002664.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002664.png	0.999194	0.000435	0.036900	0.015778	0.162856	0.000565	1.451723	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002661.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002661.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002663.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002663.png	0.999014	-0.000734	0.041736	0.015118	0.169199	-0.010290	1.444387	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002665.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002665.png	0.999436	0.002453	0.029955	0.014943	0.143837	0.007995	1.394392	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002667.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002667.png	0.999727	0.005572	0.018421	0.013238	0.111862	-0.002275	1.512897	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002666.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002666.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002668.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002668.png	0.999860	0.005513	0.011145	0.011151	0.083870	-0.001780	1.468121	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002670.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002670.png	0.999980	0.004040	0.002783	0.003916	0.032273	0.007202	1.617816	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002672.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002672.png	0.999985	0.003843	-0.003850	0.000614	-0.004994	-0.001946	1.679367	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002669.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002669.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002671.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002671.png	0.999992	0.003699	-0.000777	0.001103	0.006970	-0.001400	1.572081	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002673.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002673.png	0.999973	0.003126	-0.006570	0.001170	-0.011695	-0.002355	1.708370	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002675.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002675.png	0.999942	-0.000696	-0.010751	0.000880	-0.027005	-0.006747	1.769565	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002681.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002681.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002683.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002683.png	0.999868	0.001069	-0.016015	0.002375	-0.037317	-0.054577	2.013547	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002685.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002685.png	0.999859	0.003276	-0.016448	0.000085	-0.045893	-0.057065	2.043985	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002687.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002687.png	0.999839	-0.008347	-0.014208	-0.007042	-0.084394	-0.015982	2.038339	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002686.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002686.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002688.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002688.png	0.999849	-0.007292	-0.014202	-0.006870	-0.098730	-0.015618	2.166388	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002690.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002690.png	0.999904	0.005058	-0.012705	0.002174	-0.068145	-0.020415	2.066174	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002692.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002692.png	0.999890	-0.003669	-0.013122	0.005936	-0.048034	-0.026768	2.212019	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002689.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002689.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002691.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002691.png	0.999896	0.000662	-0.013207	0.005709	-0.051512	-0.026853	2.186814	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002693.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002693.png	0.999913	-0.000386	-0.012732	0.003372	-0.047681	-0.032529	2.208192	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002695.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002695.png	0.999951	-0.001046	-0.009538	-0.002340	-0.040557	-0.036162	2.094806	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002694.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002694.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002696.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002696.png	0.999938	-0.005195	-0.008172	-0.005469	-0.039274	-0.037395	2.204621	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002698.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002698.png	0.999986	-0.001301	-0.005134	0.000255	-0.010881	-0.037155	2.109188	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002700.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002700.png	0.999986	0.001298	-0.004424	0.002684	-0.018201	-0.023545	2.256838	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002697.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002697.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002699.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002699.png	0.999988	0.000650	-0.004497	0.001744	-0.015722	-0.033764	2.236625	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002701.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002701.png	0.999979	0.002765	-0.004751	0.003416	-0.017641	-0.018366	2.261212	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002703.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002703.png	0.999989	0.001302	-0.004225	0.001407	-0.023160	-0.008954	2.161237	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002702.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002702.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002704.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002704.png	0.999985	-0.003447	-0.004133	-0.000181	-0.025241	-0.012552	2.274932	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002706.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002706.png	0.999987	-0.003393	-0.003732	-0.001111	-0.030365	-0.015101	2.179593	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002708.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002708.png	0.999987	-0.001851	-0.003505	-0.003202	-0.035226	-0.028142	2.281777	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002705.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002705.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002707.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002707.png	0.999987	-0.002422	-0.003756	-0.002256	-0.037098	-0.020628	2.289472	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002709.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002709.png	0.999986	-0.002433	-0.003163	-0.003433	-0.023521	-0.043143	2.267589	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002711.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002711.png	0.999995	-0.001320	-0.002830	-0.000355	-0.004167	-0.055763	2.147766	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002710.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002710.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002712.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002712.png	0.999991	0.002647	-0.003161	-0.000974	-0.005691	-0.059958	2.247008	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002714.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002714.png	0.999995	0.002133	-0.002252	0.000102	-0.000967	-0.029916	2.150175	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002716.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002716.png	0.999996	-0.002174	-0.001044	-0.001638	0.001471	-0.030085	2.262073	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002713.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002713.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002715.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002715.png	0.999996	-0.001553	-0.001443	-0.001736	-0.000688	-0.029312	2.263271	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002717.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002717.png	0.999999	-0.000256	-0.001002	0.000770	0.005114	-0.031704	2.257797	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002719.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002719.png	0.999999	0.000373	-0.000441	0.001135	0.005808	-0.029244	2.144635	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002718.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002718.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002720.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002720.png	0.999999	0.000465	0.000174	0.001307	0.008379	-0.032028	2.244760	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002722.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002722.png	0.999998	-0.000812	0.001758	0.000170	0.009477	-0.027923	2.124439	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002724.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002724.png	0.999993	-0.001056	0.003085	-0.001609	0.000092	-0.017391	2.208057	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002721.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002721.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002723.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002723.png	0.999996	-0.001178	0.002541	-0.000838	0.007932	-0.022960	2.220204	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002725.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002725.png	0.999991	-0.001470	0.003559	-0.001779	-0.001513	-0.019835	2.198753	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002727.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002727.png	0.999986	-0.001817	0.004388	-0.002121	-0.011277	-0.018517	2.078363	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002726.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002726.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002728.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002728.png	0.999987	-0.001695	0.004699	-0.001198	-0.020350	-0.003136	2.168956	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002730.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002730.png	0.999988	-0.002231	0.004369	0.000574	-0.010712	-0.011449	2.051523	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002732.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002732.png	0.999977	0.002951	0.005615	0.002296	0.004641	-0.028233	2.132259	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002729.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002729.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002731.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002731.png	0.999984	0.000722	0.004820	0.002788	-0.002910	-0.023650	2.142253	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002733.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002733.png	0.999974	0.002048	0.006636	0.002059	0.009878	-0.024187	2.126945	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002735.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002735.png	0.999963	-0.001692	0.008105	0.002453	0.012971	-0.019202	2.020099	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002734.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002734.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002736.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002736.png	0.999947	-0.002405	0.009672	0.002559	0.016751	-0.020516	2.112454	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002738.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002738.png	0.999949	0.000623	0.009829	0.002425	0.028247	-0.021409	1.994039	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002740.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002740.png	0.999921	-0.000538	0.012546	0.000411	0.026309	-0.017324	2.084843	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002737.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002737.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002739.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002739.png	0.999936	0.000253	0.011204	0.001300	0.024829	-0.018911	2.087618	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002741.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002741.png	0.999901	-0.000505	0.013965	-0.001341	0.037227	-0.018199	2.079952	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002743.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002743.png	0.999884	0.001067	0.015200	-0.000623	0.041867	-0.018484	1.973795	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002742.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002742.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002744.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002744.png	0.999854	0.002956	0.016588	-0.002743	0.057274	-0.028817	2.076229	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002746.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002746.png	0.999835	0.004058	0.017648	-0.001598	0.075528	-0.022745	1.993374	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002748.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002748.png	0.999758	-0.007386	0.020672	-0.001377	0.078691	-0.014481	2.128135	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002745.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002745.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002747.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002747.png	0.999794	-0.002727	0.019988	-0.002338	0.081369	-0.020964	2.110693	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002749.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002749.png	0.999772	-0.005486	0.020479	0.002393	0.089017	-0.016817	2.133730	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002751.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002751.png	0.999804	0.001572	0.019228	0.004448	0.102447	-0.026473	2.026831	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002750.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002750.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002752.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002752.png	0.999781	0.001366	0.020538	0.003759	0.099635	-0.024554	2.129310	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002754.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002754.png	0.999799	-0.003336	0.019732	0.001328	0.079075	-0.021763	2.036984	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002756.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002756.png	0.999787	-0.003549	0.020314	0.000181	0.081486	-0.024172	2.141570	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002753.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002753.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002755.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002755.png	0.999783	-0.003800	0.020459	0.000948	0.084058	-0.022659	2.141500	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002757.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002757.png	0.999796	0.000071	0.020155	0.001283	0.087592	-0.035078	2.130137	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002759.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002759.png	0.999770	0.008568	0.019658	-0.000055	0.078423	-0.038209	2.018381	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002758.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002758.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002760.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002760.png	0.999789	-0.001775	0.020368	0.001821	0.086176	-0.018872	2.146306	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002762.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002762.png	0.999820	-0.003452	0.018661	-0.000635	0.076859	-0.023374	2.056842	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002764.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002764.png	0.999804	0.006316	0.018633	-0.002207	0.071432	-0.050782	2.157004	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002761.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002761.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002763.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002763.png	0.999807	0.004671	0.019073	-0.000319	0.079362	-0.042552	2.150973	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002765.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002765.png	0.999844	0.000840	0.017323	-0.003351	0.060056	-0.040829	2.076601	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002767.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002767.png	0.999821	-0.004492	0.018198	-0.002413	0.065055	-0.028721	2.214999	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002766.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002766.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002768.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002768.png	0.999831	-0.001696	0.018212	-0.001952	0.048435	-0.036003	2.208763	0.579255	1.911851	0.489277	0.492595
