id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000217.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000217.png	0.999912	-0.005974	0.011505	-0.002932	0.022466	0.002870	1.760685	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000219.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000219.png	0.999945	0.004305	0.008754	0.003914	0.033874	-0.019263	1.755625	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000221.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000221.png	0.999948	0.005140	0.007529	0.004613	0.043317	-0.019854	1.699424	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000218.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000218.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000220.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000220.png	0.999941	0.006082	0.007701	0.004705	0.038036	-0.026214	1.682399	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000222.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000222.png	0.999958	0.002036	0.007635	0.004601	0.045519	-0.017818	1.799482	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000224.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000224.png	0.999961	-0.005337	0.007008	0.000865	0.032893	-0.000254	1.746654	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000223.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000223.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000225.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000225.png	0.999941	-0.005239	0.007353	-0.006046	0.014709	-0.002384	1.842093	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000227.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000227.png	0.999945	0.007746	0.006755	-0.001864	0.016827	-0.011156	1.731860	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000229.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000229.png	0.999963	0.005803	0.006382	-0.000404	0.025012	-0.018011	1.837792	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000226.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000226.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000228.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000228.png	0.999929	0.009339	0.007305	-0.001148	0.023099	-0.011869	1.822856	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000230.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000230.png	0.999990	0.001249	0.004221	0.000435	0.022542	-0.026804	1.767083	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000232.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000232.png	0.999949	0.005443	0.003769	0.007664	0.035218	-0.041473	1.860608	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000231.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000231.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000233.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000233.png	0.999979	0.005183	0.003787	0.000500	0.010810	-0.049916	1.862420	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000235.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000235.png	0.999994	0.002222	0.002375	-0.001527	0.015139	-0.011245	1.775375	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000237.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000237.png	0.999991	-0.001722	0.003159	-0.002316	0.028473	0.033122	1.865738	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000234.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000234.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000236.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000236.png	0.999996	0.000121	0.002436	-0.001703	0.026363	0.015258	1.775113	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000238.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000238.png	0.999990	-0.002761	0.003189	-0.001271	0.034532	0.046419	1.867644	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000240.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000240.png	0.999990	-0.003491	0.002829	-0.000545	0.033946	0.037591	1.866161	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000239.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000239.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000241.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000241.png	0.999997	-0.000990	0.001956	0.000620	0.030984	0.021207	1.773237	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000243.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000243.png	0.999986	-0.003336	0.001730	0.003849	0.044509	0.031511	1.869091	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000245.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000245.png	0.999985	0.005304	0.001462	-0.000056	0.027470	-0.009034	1.846487	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000242.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000242.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000244.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000244.png	0.999988	-0.002711	0.001765	0.003787	0.040128	0.017743	1.777624	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000246.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000246.png	0.999921	0.012577	0.000598	0.000547	0.029172	-0.010511	1.832185	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000248.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000248.png	0.999996	0.002492	0.000624	-0.001366	0.026528	0.040017	1.853793	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000247.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000247.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000249.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000249.png	0.999946	-0.004565	0.000999	-0.009238	0.000822	0.038361	1.867913	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000251.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000251.png	0.999964	-0.005047	0.000486	-0.006863	-0.003929	0.036306	1.872930	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000253.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000253.png	0.999992	-0.003873	0.000663	0.000611	0.020735	0.010854	1.777985	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000250.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000250.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000252.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000252.png	0.999971	-0.007513	0.000838	-0.000687	0.016036	0.033956	1.875046	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000254.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000254.png	0.999992	0.003704	0.000319	0.001409	0.020962	-0.012192	1.850823	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000256.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000256.png	0.999976	0.006139	-0.000098	0.003118	0.026309	-0.005497	1.758096	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000255.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000255.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000257.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000257.png	0.999987	-0.005017	0.000226	0.000211	0.018596	0.013299	2.047133	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000259.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000259.png	0.999994	-0.002711	0.000406	-0.002212	0.009808	0.013228	1.693002	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000261.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000261.png	0.999996	0.002314	0.000035	-0.001644	0.008625	0.008447	1.867533	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000258.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000258.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000260.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000260.png	0.999998	0.001201	0.000252	-0.001569	0.010206	0.014486	1.955947	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000262.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000262.png	0.999998	0.001273	-0.000140	-0.001707	0.008340	0.005607	1.780603	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000264.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000264.png	0.999986	0.005234	-0.000230	0.000264	0.009813	-0.001419	1.777768	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000263.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000263.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000265.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000265.png	0.999998	0.000767	-0.000005	-0.001894	0.002333	0.003834	1.879319	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000267.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000267.png	0.999939	-0.010840	-0.000038	-0.002067	0.006158	0.041131	1.916107	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000269.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000269.png	0.999980	0.005956	0.000405	-0.001949	0.009087	0.004170	1.799702	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000272.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000272.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000274.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000274.png	0.999980	-0.006017	0.000671	-0.002025	0.018438	0.028972	1.901825	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000276.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000276.png	0.999994	0.003425	0.000772	-0.000169	0.018392	0.027308	1.777524	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000278.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000278.png	0.999977	-0.006302	0.001323	-0.002045	0.012613	0.046851	1.877738	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000277.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000277.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000279.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000279.png	0.999982	-0.005929	0.000797	0.000069	0.017030	0.033231	1.782980	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000281.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000281.png	0.999993	0.003642	0.000720	0.000800	0.021274	0.024300	1.846886	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000283.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000283.png	0.999995	0.000769	0.000913	-0.002886	-0.001884	0.019479	1.843743	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000280.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000280.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000282.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000282.png	0.999998	0.001816	0.000571	-0.000237	0.010714	0.024810	1.758017	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000284.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000284.png	0.999992	0.002642	0.000986	-0.002892	-0.002558	0.015041	1.837510	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000286.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000286.png	0.999988	0.003703	0.000833	0.003102	0.015532	0.015463	1.828744	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000285.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000285.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000287.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000287.png	0.999987	0.002729	0.000537	0.004311	0.021043	-0.003231	1.741542	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000289.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000289.png	0.999981	0.000396	-0.000278	0.006138	0.036739	0.035405	1.787104	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000291.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000291.png	0.999993	-0.000669	-0.000296	0.003668	0.039298	0.085045	1.869757	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000288.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000288.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000290.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000290.png	0.999975	-0.000094	-0.000399	0.007026	0.043820	0.056094	1.830197	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000292.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000292.png	0.999997	-0.001841	-0.000293	-0.001239	0.024952	0.097326	1.823933	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000294.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000294.png	0.999991	-0.002261	-0.000314	0.003653	0.032000	0.073650	1.825544	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000293.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000293.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000295.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000295.png	0.999997	0.002447	-0.000125	-0.000390	0.023918	0.073924	1.817264	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000297.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000297.png	0.999956	0.009252	-0.000939	0.000802	0.031076	0.075059	1.805958	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000299.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000299.png	0.999961	-0.008496	0.000360	-0.002321	0.021334	0.079187	1.841411	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000296.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000296.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000298.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000298.png	0.999999	0.000974	-0.000375	0.001270	0.031289	0.082001	1.736901	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000300.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000300.png	0.999964	-0.007706	0.000121	-0.003672	0.014061	0.060951	1.834932	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000302.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000302.png	0.999991	0.004152	-0.000442	-0.000126	0.020414	0.044561	1.710963	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000301.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000301.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000303.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000303.png	0.999998	-0.001090	-0.000099	0.001602	0.026951	0.046175	1.794457	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000305.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000305.png	0.999992	0.003884	-0.000147	0.000442	0.021989	0.020897	1.752833	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000307.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000307.png	0.999988	0.004954	-0.000543	-0.000042	0.020011	0.028031	1.636725	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000304.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000304.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000306.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000306.png	0.999963	0.008554	-0.000487	0.000714	0.022496	0.018597	1.727946	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000308.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000308.png	0.999993	-0.003672	-0.000326	-0.000842	0.023431	0.044951	1.717986	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000310.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000310.png	0.999991	-0.003071	0.000255	-0.002776	0.023469	0.042042	1.605837	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000309.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000309.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000311.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000311.png	0.999987	0.003632	0.000297	-0.003483	0.021334	0.034950	1.659155	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000313.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000313.png	1.000000	0.000175	0.000108	-0.000318	0.026368	0.032465	1.568203	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000315.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000315.png	0.999997	-0.002329	0.000170	0.000811	0.028400	-0.003783	1.640286	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000312.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000312.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000314.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000314.png	0.999988	-0.004788	0.000366	-0.000036	0.026851	0.008996	1.650278	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000316.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000316.png	0.999987	0.004803	0.000112	0.001852	0.030391	-0.004195	1.546204	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000318.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000318.png	0.999985	0.005085	0.000272	0.001815	0.032852	0.009059	1.623364	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000317.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000317.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000319.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000319.png	0.999998	0.000223	0.000327	0.002045	0.032575	0.015284	1.600722	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000321.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000321.png	0.999990	-0.004358	0.000218	0.001041	0.031257	0.019325	1.621665	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000323.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000323.png	0.999985	-0.004865	-0.000384	-0.002334	0.017099	0.027364	1.609481	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000320.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000320.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000322.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000322.png	0.999981	-0.005537	-0.000074	-0.002531	0.020228	0.023091	1.598393	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000324.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000324.png	0.999987	-0.003992	-0.000233	0.003195	0.034385	0.028619	1.782602	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000326.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000326.png	0.999966	0.007674	-0.000050	-0.002901	0.008296	0.005101	1.620068	0.580948	1.924101	0.490788	0.460944
