id	camera_l	disp	qw	qx	qy	qz	tx	ty	tz
271	Kite_training/foggy/color_left/trajectory_2008/001088.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001088.PNG	0.999887	0.004775	0.014150	-0.001874	-0.632462	0.210298	1.661567
272	Kite_training/foggy/color_left/trajectory_2008/001092.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001092.PNG	0.999897	0.002222	0.014162	-0.000088	-0.652544	0.128402	1.644651
273	Kite_training/foggy/color_left/trajectory_2008/001096.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001096.PNG	0.999896	0.000744	0.014396	0.000490	-0.673005	0.046338	1.627457
274	Kite_training/foggy/color_left/trajectory_2008/001100.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001100.PNG	0.999879	0.000145	0.015484	0.001108	-0.692375	-0.031610	1.610924
275	Kite_training/foggy/color_left/trajectory_2008/001104.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001104.PNG	0.999845	0.000413	0.017479	0.001847	-0.713457	-0.102284	1.593478
276	Kite_training/foggy/color_left/trajectory_2008/001108.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001108.PNG	0.999794	0.001360	0.020076	0.002612	-0.739514	-0.163095	1.573393
277	Kite_training/foggy/color_left/trajectory_2008/001112.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001112.PNG	0.999754	0.002108	0.021873	0.003035	-0.773321	-0.213672	1.548598
278	Kite_training/foggy/color_left/trajectory_2008/001116.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001116.PNG	0.999740	0.002391	0.022473	0.003017	-0.812196	-0.255709	1.519843
279	Kite_training/foggy/color_left/trajectory_2008/001120.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001120.PNG	0.999753	0.002208	0.021962	0.002624	-0.851840	-0.291556	1.488900
280	Kite_training/foggy/color_left/trajectory_2008/001124.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001124.PNG	0.999767	0.001791	0.021357	0.002444	-0.887770	-0.325372	1.457933
281	Kite_training/foggy/color_left/trajectory_2008/001128.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001128.PNG	0.999768	0.001312	0.021328	0.002869	-0.919346	-0.358873	1.427415
282	Kite_training/foggy/color_left/trajectory_2008/001132.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001132.PNG	0.999755	0.000834	0.021784	0.003765	-0.948680	-0.390321	1.396352
283	Kite_training/foggy/color_left/trajectory_2008/001136.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001136.PNG	0.999746	0.000567	0.022125	0.004290	-0.977406	-0.414105	1.363841
284	Kite_training/foggy/color_left/trajectory_2008/001140.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001140.PNG	0.999746	0.000558	0.022138	0.004135	-1.004727	-0.428659	1.330381
285	Kite_training/foggy/color_left/trajectory_2008/001144.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001144.PNG	0.999754	0.000819	0.021874	0.003487	-1.029150	-0.434951	1.297063
286	Kite_training/foggy/color_left/trajectory_2008/001148.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001148.PNG	0.999760	0.001550	0.021596	0.003379	-1.050212	-0.434813	1.264757
287	Kite_training/foggy/color_left/trajectory_2008/001152.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001152.PNG	0.999759	0.002846	0.021382	0.004123	-1.068554	-0.426469	1.234001
288	Kite_training/foggy/color_left/trajectory_2008/001156.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001156.PNG	0.999754	0.004050	0.021240	0.004888	-1.084905	-0.406237	1.204938
289	Kite_training/foggy/color_left/trajectory_2008/001160.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001160.PNG	0.999765	0.003025	0.021226	0.003183	-1.098883	-0.372655	1.176533
290	Kite_training/foggy/color_left/trajectory_2008/001164.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001164.PNG	0.999771	-0.000746	0.021359	-0.001379	-1.108630	-0.336141	1.146741
291	Kite_training/foggy/color_left/trajectory_2008/001168.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001168.PNG	0.999728	-0.006352	0.021092	-0.007631	-1.114429	-0.310174	1.114853
292	Kite_training/foggy/color_left/trajectory_2008/001172.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001172.PNG	0.999718	-0.009554	0.018611	-0.011228	-1.121692	-0.306535	1.085023
293	Kite_training/foggy/color_left/trajectory_2008/001176.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001176.PNG	0.999802	-0.008961	0.013738	-0.011304	-1.129791	-0.315104	1.064648
294	Kite_training/foggy/color_left/trajectory_2008/001180.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001180.PNG	0.999912	-0.005798	0.007889	-0.008965	-1.134830	-0.317932	1.060607
295	Kite_training/foggy/color_left/trajectory_2008/001184.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001184.PNG	0.999965	-0.003819	0.003708	-0.006452	-1.132509	-0.298171	1.074982
296	Kite_training/foggy/color_left/trajectory_2008/001188.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001188.PNG	0.999984	-0.003767	0.001443	-0.003991	-1.125923	-0.256948	1.102690
297	Kite_training/foggy/color_left/trajectory_2008/001192.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001192.PNG	0.999984	-0.005436	0.000856	-0.001602	-1.118466	-0.199753	1.138072
298	Kite_training/foggy/color_left/trajectory_2008/001196.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001196.PNG	0.999980	-0.006325	0.000686	0.000093	-1.111729	-0.140104	1.176481
299	Kite_training/foggy/color_left/trajectory_2008/001200.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001200.PNG	0.999986	-0.005195	0.000328	0.000770	-1.104972	-0.082655	1.217517
300	Kite_training/foggy/color_left/trajectory_2008/001204.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001204.PNG	0.999997	-0.002192	-0.000181	0.000486	-1.096994	-0.025121	1.261886
301	Kite_training/foggy/color_left/trajectory_2008/001208.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001208.PNG	1.000000	0.000869	-0.000188	0.000031	-1.087041	0.033421	1.308140
302	Kite_training/foggy/color_left/trajectory_2008/001212.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001212.PNG	0.999996	0.002783	0.000751	-0.000073	-1.076406	0.092197	1.353230
303	Kite_training/foggy/color_left/trajectory_2008/001216.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001216.PNG	0.999990	0.003541	0.002644	0.000161	-1.067779	0.149189	1.394375
304	Kite_training/foggy/color_left/trajectory_2008/001220.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001220.PNG	0.999979	0.003693	0.005206	0.000617	-1.063942	0.186914	1.428484
305	Kite_training/foggy/color_left/trajectory_2008/001224.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001224.PNG	0.999959	0.003970	0.008053	0.001155	-1.067001	0.183874	1.453470
306	Kite_training/foggy/color_left/trajectory_2008/001228.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001228.PNG	0.999927	0.004407	0.011141	0.001748	-1.078240	0.139645	1.469438
307	Kite_training/foggy/color_left/trajectory_2008/001232.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001232.PNG	0.999892	0.004572	0.013814	0.002255	-1.098990	0.069334	1.476408
308	Kite_training/foggy/color_left/trajectory_2008/001236.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001236.PNG	0.999871	0.003978	0.015318	0.002557	-1.128527	-0.011492	1.475419
309	Kite_training/foggy/color_left/trajectory_2008/001240.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001240.PNG	0.999871	0.002602	0.015599	0.002702	-1.163618	-0.104699	1.469054
310	Kite_training/foggy/color_left/trajectory_2008/001244.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001244.PNG	0.999890	0.000637	0.014574	0.002703	-1.200639	-0.206717	1.460107
311	Kite_training/foggy/color_left/trajectory_2008/001248.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001248.PNG	0.999924	-0.001274	0.011980	0.002455	-1.235256	-0.298334	1.452252
312	Kite_training/foggy/color_left/trajectory_2008/001252.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001252.PNG	0.999963	-0.002968	0.007899	0.001921	-1.262399	-0.375056	1.449084
313	Kite_training/foggy/color_left/trajectory_2008/001256.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001256.PNG	0.999983	-0.004022	0.004004	0.001305	-1.277526	-0.430050	1.455452
314	Kite_training/foggy/color_left/trajectory_2008/001260.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001260.PNG	0.999990	-0.004132	0.001452	0.000780	-1.280777	-0.456939	1.472520
315	Kite_training/foggy/color_left/trajectory_2008/001264.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001264.PNG	0.999994	-0.003290	0.000260	0.000371	-1.275557	-0.452840	1.498381
316	Kite_training/foggy/color_left/trajectory_2008/001268.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001268.PNG	0.999998	-0.001805	0.000117	0.000118	-1.265709	-0.423135	1.530122
317	Kite_training/foggy/color_left/trajectory_2008/001272.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001272.PNG	1.000000	-0.000498	0.000227	0.000049	-1.254673	-0.387507	1.563144
318	Kite_training/foggy/color_left/trajectory_2008/001276.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001276.PNG	1.000000	0.000498	0.000463	0.000169	-1.243454	-0.349339	1.595935
319	Kite_training/foggy/color_left/trajectory_2008/001280.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001280.PNG	0.999999	0.001181	0.000613	0.000428	-1.232861	-0.309848	1.627668
320	Kite_training/foggy/color_left/trajectory_2008/001284.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001284.PNG	0.999996	0.001517	-0.002279	0.000171	-1.226179	-0.282529	1.657866
321	Kite_training/foggy/color_left/trajectory_2008/001288.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001288.PNG	0.999944	0.001464	-0.010386	-0.001049	-1.215429	-0.279177	1.693429
322	Kite_training/foggy/color_left/trajectory_2008/001292.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001292.PNG	0.999732	0.001018	-0.022923	-0.003081	-1.180672	-0.301972	1.745940
323	Kite_training/foggy/color_left/trajectory_2008/001296.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001296.PNG	0.999490	0.000580	-0.031573	-0.004717	-1.095671	-0.339382	1.822439
324	Kite_training/foggy/color_left/trajectory_2008/001300.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001300.PNG	0.999487	0.000485	-0.031589	-0.005310	-0.965995	-0.381677	1.908968
325	Kite_training/foggy/color_left/trajectory_2008/001304.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001304.PNG	0.999717	0.000800	-0.023276	-0.004908	-0.823317	-0.424691	1.985385
326	Kite_training/foggy/color_left/trajectory_2008/001308.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001308.PNG	0.999907	0.001066	-0.013028	-0.003999	-0.709042	-0.461262	2.040094
327	Kite_training/foggy/color_left/trajectory_2008/001312.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001312.PNG	0.999975	0.000851	-0.006290	-0.002964	-0.639950	-0.488058	2.075603
328	Kite_training/foggy/color_left/trajectory_2008/001316.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001316.PNG	0.999993	0.000186	-0.003110	-0.001816	-0.604053	-0.507304	2.099741
329	Kite_training/foggy/color_left/trajectory_2008/001320.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001320.PNG	0.999998	-0.000405	-0.001693	-0.000845	-0.584807	-0.519973	2.118309
330	Kite_training/foggy/color_left/trajectory_2008/001324.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001324.PNG	1.000000	-0.000564	-0.000784	-0.000258	-0.573024	-0.525349	2.134208
331	Kite_training/foggy/color_left/trajectory_2008/001328.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001328.PNG	1.000000	-0.000282	-0.000354	-0.000057	-0.566288	-0.522093	2.148577
332	Kite_training/foggy/color_left/trajectory_2008/001332.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001332.PNG	1.000000	0.000169	-0.000228	-0.000088	-0.562027	-0.507244	2.162460
333	Kite_training/foggy/color_left/trajectory_2008/001336.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001336.PNG	1.000000	0.000330	-0.000106	-0.000087	-0.558403	-0.477711	2.176340
334	Kite_training/foggy/color_left/trajectory_2008/001340.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001340.PNG	1.000000	0.000161	0.000037	-0.000030	-0.555411	-0.434527	2.189879
335	Kite_training/foggy/color_left/trajectory_2008/001344.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001344.PNG	1.000000	-0.000091	0.000136	0.000033	-0.553176	-0.383519	2.202729
336	Kite_training/foggy/color_left/trajectory_2008/001348.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001348.PNG	1.000000	-0.000068	0.000095	0.000025	-0.551461	-0.331556	2.214918
337	Kite_training/foggy/color_left/trajectory_2008/001352.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001352.PNG	1.000000	0.000261	-0.000093	-0.000060	-0.549586	-0.278018	2.226833
338	Kite_training/foggy/color_left/trajectory_2008/001356.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001356.PNG	0.999999	0.000822	-0.000732	-0.000308	-0.547256	-0.221683	2.238679
339	Kite_training/foggy/color_left/trajectory_2008/001360.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001360.PNG	0.999992	0.001210	-0.003536	-0.001208	-0.544635	-0.162004	2.250436
340	Kite_training/foggy/color_left/trajectory_2008/001364.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001364.PNG	0.999953	0.001298	-0.009105	-0.002912	-0.532631	-0.100528	2.263931
341	Kite_training/foggy/color_left/trajectory_2008/001368.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001368.PNG	0.999852	0.001175	-0.016424	-0.005083	-0.497699	-0.038416	2.281350
342	Kite_training/foggy/color_left/trajectory_2008/001372.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001372.PNG	0.999786	0.001133	-0.019764	-0.005931	-0.426367	0.028356	2.302890
343	Kite_training/foggy/color_left/trajectory_2008/001376.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001376.PNG	0.999841	0.001178	-0.017120	-0.004858	-0.335275	0.103713	2.323061
344	Kite_training/foggy/color_left/trajectory_2008/001380.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001380.PNG	0.999951	0.001204	-0.009585	-0.002240	-0.253197	0.188227	2.337382
345	Kite_training/foggy/color_left/trajectory_2008/001384.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001384.PNG	0.999991	0.001087	-0.004114	-0.000273	-0.208136	0.273959	2.345333
346	Kite_training/foggy/color_left/trajectory_2008/001388.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001388.PNG	0.999994	0.000814	-0.003419	0.000215	-0.192234	0.356225	2.349802
347	Kite_training/foggy/color_left/trajectory_2008/001392.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001392.PNG	0.999973	0.000386	-0.007370	-0.000714	-0.183393	0.433482	2.353307
348	Kite_training/foggy/color_left/trajectory_2008/001396.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001396.PNG	0.999925	0.000060	-0.012080	-0.001846	-0.157155	0.502183	2.357757
349	Kite_training/foggy/color_left/trajectory_2008/001400.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001400.PNG	0.999911	0.000130	-0.013187	-0.001827	-0.106167	0.560239	2.362888
350	Kite_training/foggy/color_left/trajectory_2008/001404.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001404.PNG	0.999944	0.000594	-0.010589	-0.000624	-0.046179	0.609843	2.366679
351	Kite_training/foggy/color_left/trajectory_2008/001408.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001408.PNG	0.999975	0.001136	-0.007012	0.000674	0.004334	0.653962	2.368063
352	Kite_training/foggy/color_left/trajectory_2008/001412.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001412.PNG	0.999985	0.001446	-0.005093	0.001011	0.038679	0.693768	2.367383
353	Kite_training/foggy/color_left/trajectory_2008/001416.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001416.PNG	0.999987	0.001502	-0.004938	0.000348	0.063441	0.728148	2.365333
354	Kite_training/foggy/color_left/trajectory_2008/001420.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001420.PNG	0.999979	0.001303	-0.006312	-0.001067	0.085556	0.755621	2.362323
355	Kite_training/foggy/color_left/trajectory_2008/001424.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001424.PNG	0.999964	0.000884	-0.008194	-0.002186	0.111345	0.773386	2.358811
356	Kite_training/foggy/color_left/trajectory_2008/001428.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001428.PNG	0.999943	0.000257	-0.010305	-0.002730	0.143677	0.779994	2.354969
357	Kite_training/foggy/color_left/trajectory_2008/001432.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001432.PNG	0.999917	-0.000441	-0.012599	-0.002785	0.184600	0.775866	2.350814
358	Kite_training/foggy/color_left/trajectory_2008/001436.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001436.PNG	0.999885	-0.000681	-0.014899	-0.002646	0.235834	0.765857	2.346156
359	Kite_training/foggy/color_left/trajectory_2008/001440.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001440.PNG	0.999850	-0.000353	-0.017157	-0.002367	0.297700	0.753307	2.339607
360	Kite_training/foggy/color_left/trajectory_2008/001444.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001444.PNG	0.999822	0.000256	-0.018736	-0.001997	0.370733	0.740988	2.329384
361	Kite_training/foggy/color_left/trajectory_2008/001448.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001448.PNG	0.999831	0.000587	-0.018324	-0.001666	0.452971	0.730438	2.314603
362	Kite_training/foggy/color_left/trajectory_2008/001452.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001452.PNG	0.999875	0.000598	-0.015756	-0.001404	0.535108	0.720290	2.297154
363	Kite_training/foggy/color_left/trajectory_2008/001456.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001456.PNG	0.999938	0.000318	-0.011074	-0.001229	0.607118	0.709015	2.280410
364	Kite_training/foggy/color_left/trajectory_2008/001460.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001460.PNG	0.999981	-0.000101	-0.006046	-0.001119	0.657619	0.696359	2.268579
365	Kite_training/foggy/color_left/trajectory_2008/001464.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001464.PNG	0.999995	-0.000483	-0.002941	-0.001033	0.682854	0.683098	2.263560
366	Kite_training/foggy/color_left/trajectory_2008/001468.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001468.PNG	0.999998	-0.000797	-0.001718	-0.000953	0.691720	0.669590	2.263327
367	Kite_training/foggy/color_left/trajectory_2008/001472.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001472.PNG	0.999999	-0.000871	-0.001046	-0.000787	0.694365	0.656911	2.265148
368	Kite_training/foggy/color_left/trajectory_2008/001476.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001476.PNG	1.000000	-0.000631	-0.000359	-0.000495	0.694067	0.646355	2.267879
369	Kite_training/foggy/color_left/trajectory_2008/001480.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001480.PNG	1.000000	-0.000077	0.000346	-0.000078	0.690887	0.639170	2.271147
370	Kite_training/foggy/color_left/trajectory_2008/001484.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001484.PNG	0.999999	0.000679	0.000888	0.000374	0.684752	0.636422	2.274594
371	Kite_training/foggy/color_left/trajectory_2008/001488.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001488.PNG	0.999999	0.001019	0.000278	0.000378	0.675800	0.637920	2.277787
372	Kite_training/foggy/color_left/trajectory_2008/001492.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001492.PNG	0.999998	0.000732	-0.001816	-0.000220	0.668492	0.642029	2.279704
373	Kite_training/foggy/color_left/trajectory_2008/001496.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001496.PNG	0.999988	0.000016	-0.004778	-0.001211	0.669257	0.646340	2.279183
374	Kite_training/foggy/color_left/trajectory_2008/001500.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001500.PNG	0.999979	-0.000371	-0.006239	-0.001812	0.683179	0.648050	2.275643
375	Kite_training/foggy/color_left/trajectory_2008/001504.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001504.PNG	0.999982	-0.000255	-0.005627	-0.001827	0.704293	0.647845	2.270594
376	Kite_training/foggy/color_left/trajectory_2008/001508.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001508.PNG	0.999994	0.000263	-0.003255	-0.001310	0.723674	0.647418	2.266198
377	Kite_training/foggy/color_left/trajectory_2008/001512.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001512.PNG	0.999999	0.000603	-0.001152	-0.000649	0.732400	0.649021	2.264223
378	Kite_training/foggy/color_left/trajectory_2008/001516.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001516.PNG	1.000000	0.000544	-0.000123	-0.000001	0.731228	0.652085	2.264466
379	Kite_training/foggy/color_left/trajectory_2008/001520.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001520.PNG	1.000000	0.000107	-0.000125	0.000620	0.725069	0.655070	2.265897
380	Kite_training/foggy/color_left/trajectory_2008/001524.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001524.PNG	0.999999	-0.000389	-0.000330	0.000915	0.719688	0.660688	2.267957
381	Kite_training/foggy/color_left/trajectory_2008/001528.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001528.PNG	1.000000	-0.000674	-0.000035	0.000631	0.716574	0.672853	2.270842
382	Kite_training/foggy/color_left/trajectory_2008/001532.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001532.PNG	0.999999	-0.000736	0.000658	-0.000201	0.712616	0.692856	2.275008
383	Kite_training/foggy/color_left/trajectory_2008/001536.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001536.PNG	0.999999	-0.000578	0.000297	-0.001129	0.703484	0.715102	2.280316
384	Kite_training/foggy/color_left/trajectory_2008/001540.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001540.PNG	0.999996	-0.000189	-0.002081	-0.001858	0.692596	0.735801	2.284648
385	Kite_training/foggy/color_left/trajectory_2008/001544.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001544.PNG	0.999978	0.000417	-0.006157	-0.002375	0.689549	0.754938	2.284811
386	Kite_training/foggy/color_left/trajectory_2008/001548.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001548.PNG	0.999945	0.001072	-0.010119	-0.002636	0.703378	0.769615	2.277951
387	Kite_training/foggy/color_left/trajectory_2008/001552.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001552.PNG	0.999906	0.001705	-0.013361	-0.002620	0.734184	0.778546	2.263725
388	Kite_training/foggy/color_left/trajectory_2008/001556.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001556.PNG	0.999869	0.002298	-0.015878	-0.002323	0.778921	0.781289	2.242593
389	Kite_training/foggy/color_left/trajectory_2008/001560.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001560.PNG	0.999855	0.002610	-0.016725	-0.001961	0.835448	0.780499	2.215070
390	Kite_training/foggy/color_left/trajectory_2008/001564.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001564.PNG	0.999897	0.002204	-0.014018	-0.001995	0.898051	0.781246	2.183872
391	Kite_training/foggy/color_left/trajectory_2008/001568.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001568.PNG	0.999963	0.001172	-0.008164	-0.002458	0.950152	0.781672	2.156735
392	Kite_training/foggy/color_left/trajectory_2008/001572.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001572.PNG	0.999990	0.000308	-0.003276	-0.002864	0.973856	0.779367	2.141684
393	Kite_training/foggy/color_left/trajectory_2008/001576.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001576.PNG	0.999995	-0.000073	-0.000986	-0.002989	0.972260	0.774708	2.137387
394	Kite_training/foggy/color_left/trajectory_2008/001580.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001580.PNG	0.999995	0.000059	-0.001295	-0.002822	0.957064	0.769101	2.138094
395	Kite_training/foggy/color_left/trajectory_2008/001584.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001584.PNG	0.999990	0.000652	-0.003809	-0.002427	0.940246	0.764077	2.137912
396	Kite_training/foggy/color_left/trajectory_2008/001588.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001588.PNG	0.999977	0.001168	-0.006236	-0.002183	0.934060	0.761070	2.131867
397	Kite_training/foggy/color_left/trajectory_2008/001592.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001592.PNG	0.999967	0.001398	-0.007733	-0.002233	0.938709	0.760053	2.120262
398	Kite_training/foggy/color_left/trajectory_2008/001596.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001596.PNG	0.999961	0.001398	-0.008410	-0.002486	0.949526	0.760369	2.105256
399	Kite_training/foggy/color_left/trajectory_2008/001600.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001600.PNG	0.999958	0.001365	-0.008625	-0.002639	0.962262	0.761442	2.088707
400	Kite_training/foggy/color_left/trajectory_2008/001604.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001604.PNG	0.999960	0.001334	-0.008450	-0.002631	0.975005	0.762939	2.071564
401	Kite_training/foggy/color_left/trajectory_2008/001608.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001608.PNG	0.999965	0.001293	-0.007882	-0.002465	0.986361	0.764558	2.054635
402	Kite_training/foggy/color_left/trajectory_2008/001612.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001612.PNG	0.999973	0.001122	-0.006883	-0.002119	0.995010	0.766127	2.038915
403	Kite_training/foggy/color_left/trajectory_2008/001616.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001616.PNG	0.999984	0.000715	-0.005417	-0.001577	0.999551	0.766918	2.025659
404	Kite_training/foggy/color_left/trajectory_2008/001620.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001620.PNG	0.999993	0.000145	-0.003545	-0.000907	0.998474	0.765541	2.016190
405	Kite_training/foggy/color_left/trajectory_2008/001624.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001624.PNG	0.999998	0.000230	-0.001897	-0.000803	0.990267	0.760560	2.011290
406	Kite_training/foggy/color_left/trajectory_2008/001628.JPEG	Kite_training/foggy/stereo_disparity/trajectory_2008/001628.PNG	0.999997	0.001453	-0.000838	-0.001676	0.974916	0.755430	2.009266
